data_for_id,imb_open,imb_close,imb_diff,Open,High,Low,Close,ser_no
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
512,959.6500244140625,959.3499755859375,-0.300048828125,960.9000244140625,963.0,959.6500244140625,962.6500244140625,508.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
512,959.6500244140625,959.3499755859375,-0.300048828125,960.9000244140625,963.0,959.6500244140625,962.6500244140625,508.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
512,959.6500244140625,959.3499755859375,-0.300048828125,960.9000244140625,963.0,959.6500244140625,962.6500244140625,508.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
512,959.6500244140625,959.3499755859375,-0.300048828125,960.9000244140625,963.0,959.6500244140625,962.6500244140625,508.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,993.4000244140625,993.0499877929688,-0.35003662109375,995.7000122070312,996.2999877929688,993.4000244140625,993.9000244140625,460.0
549,981.0999755859375,979.75,-1.3499755859375,981.4500122070312,986.1500244140625,981.0999755859375,984.1500244140625,479.0
549,958.5,957.75,-0.75,958.5999755859375,960.7999877929688,958.5,958.5999755859375,518.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
