Adj Close,Close,High,Low,Open,Volume,Date,ser_no
3185.64990234375,3185.64990234375,3187.0,3183.5,3184.550048828125,32026,2024-11-14 09:50:00+00:00,973
3182.0,3182.0,3186.050048828125,3181.60009765625,3185.64990234375,24473,2024-11-14 09:55:00+00:00,974
3202.300048828125,3202.300048828125,3206.949951171875,3183.699951171875,3183.800048828125,0,2024-11-18 03:45:00+00:00,975
3195.85009765625,3195.85009765625,3203.800048828125,3194.050048828125,3203.800048828125,32197,2024-11-18 03:50:00+00:00,976
3185.800048828125,3185.800048828125,3197.800048828125,3183.550048828125,3195.85009765625,11130,2024-11-18 03:55:00+00:00,977
3185.85009765625,3185.85009765625,3192.0,3183.699951171875,3185.89990234375,13431,2024-11-18 04:00:00+00:00,978
3189.10009765625,3189.10009765625,3192.75,3185.949951171875,3187.050048828125,8843,2024-11-18 04:05:00+00:00,979
3185.699951171875,3185.699951171875,3189.39990234375,3182.050048828125,3189.14990234375,13606,2024-11-18 04:10:00+00:00,980
3188.89990234375,3188.89990234375,3191.800048828125,3183.14990234375,3185.699951171875,8308,2024-11-18 04:15:00+00:00,981
3184.0,3184.0,3188.85009765625,3183.449951171875,3188.85009765625,16731,2024-11-18 04:20:00+00:00,982
3183.699951171875,3183.699951171875,3185.0,3180.800048828125,3183.699951171875,55309,2024-11-18 04:25:00+00:00,983
3188.25,3188.25,3189.0,3175.050048828125,3183.699951171875,27193,2024-11-18 04:30:00+00:00,984
3181.800048828125,3181.800048828125,3193.85009765625,3176.699951171875,3188.25,25854,2024-11-18 04:35:00+00:00,985
3180.0,3180.0,3187.0,3180.0,3181.699951171875,11200,2024-11-18 04:40:00+00:00,986
3174.89990234375,3174.89990234375,3184.0,3173.5,3180.25,8945,2024-11-18 04:45:00+00:00,987
3176.60009765625,3176.60009765625,3178.60009765625,3173.25,3174.85009765625,5503,2024-11-18 04:50:00+00:00,988
3175.0,3175.0,3178.39990234375,3173.35009765625,3177.0,4760,2024-11-18 04:55:00+00:00,989
3178.85009765625,3178.85009765625,3180.0,3175.0,3175.0,4173,2024-11-18 05:00:00+00:00,990
3177.89990234375,3177.89990234375,3178.949951171875,3176.5,3178.949951171875,3814,2024-11-18 05:05:00+00:00,991
3165.35009765625,3165.35009765625,3178.75,3163.0,3177.89990234375,12996,2024-11-18 05:10:00+00:00,992
3160.60009765625,3160.60009765625,3166.949951171875,3158.14990234375,3165.949951171875,8188,2024-11-18 05:15:00+00:00,993
3163.25,3163.25,3167.199951171875,3160.64990234375,3161.800048828125,5668,2024-11-18 05:20:00+00:00,994
3165.449951171875,3165.449951171875,3168.39990234375,3160.0,3163.300048828125,12795,2024-11-18 05:25:00+00:00,995
3163.550048828125,3163.550048828125,3167.25,3163.39990234375,3165.0,3497,2024-11-18 05:30:00+00:00,996
3160.35009765625,3160.35009765625,3165.050048828125,3159.0,3164.10009765625,4179,2024-11-18 05:35:00+00:00,997
3168.35009765625,3168.35009765625,3172.199951171875,3160.199951171875,3160.449951171875,9663,2024-11-18 05:40:00+00:00,998
3170.5,3170.5,3171.0,3167.5,3169.199951171875,6175,2024-11-18 05:45:00+00:00,999
3169.39990234375,3169.39990234375,3175.0,3168.050048828125,3170.050048828125,3797,2024-11-18 05:50:00+00:00,1000
3170.050048828125,3170.050048828125,3172.60009765625,3167.199951171875,3168.800048828125,3220,2024-11-18 05:55:00+00:00,1001
3167.050048828125,3167.050048828125,3172.050048828125,3167.050048828125,3170.800048828125,3087,2024-11-18 06:00:00+00:00,1002
3168.64990234375,3168.64990234375,3170.5,3167.050048828125,3167.050048828125,5293,2024-11-18 06:05:00+00:00,1003
3172.25,3172.25,3172.949951171875,3168.0,3169.5,5089,2024-11-18 06:10:00+00:00,1004
3170.89990234375,3170.89990234375,3175.85009765625,3170.0,3171.0,6403,2024-11-18 06:15:00+00:00,1005
3170.89990234375,3170.89990234375,3171.0,3169.0,3170.64990234375,3962,2024-11-18 06:20:00+00:00,1006
3173.550048828125,3173.550048828125,3173.550048828125,3169.0,3170.0,3887,2024-11-18 06:25:00+00:00,1007
3176.449951171875,3176.449951171875,3178.0,3173.199951171875,3175.0,6123,2024-11-18 06:30:00+00:00,1008
3175.550048828125,3175.550048828125,3178.75,3175.0,3177.0,5269,2024-11-18 06:35:00+00:00,1009
3176.39990234375,3176.39990234375,3177.0,3174.0,3175.550048828125,7723,2024-11-18 06:40:00+00:00,1010
3172.64990234375,3172.64990234375,3178.10009765625,3170.25,3176.449951171875,7891,2024-11-18 06:45:00+00:00,1011
3171.800048828125,3171.800048828125,3172.64990234375,3169.0,3172.0,3501,2024-11-18 06:50:00+00:00,1012
3177.75,3177.75,3178.89990234375,3171.5,3171.75,30781,2024-11-18 06:55:00+00:00,1013
3174.199951171875,3174.199951171875,3181.449951171875,3172.5,3178.449951171875,18931,2024-11-18 07:00:00+00:00,1014
3171.5,3171.5,3175.0,3170.050048828125,3174.60009765625,7222,2024-11-18 07:05:00+00:00,1015
3171.64990234375,3171.64990234375,3173.14990234375,3171.5,3171.5,7183,2024-11-18 07:10:00+00:00,1016
3173.0,3173.0,3173.0,3171.0,3171.699951171875,8401,2024-11-18 07:15:00+00:00,1017
3170.949951171875,3170.949951171875,3173.10009765625,3170.0,3172.949951171875,7022,2024-11-18 07:20:00+00:00,1018
3171.699951171875,3171.699951171875,3171.699951171875,3167.050048828125,3170.85009765625,8153,2024-11-18 07:25:00+00:00,1019
3170.449951171875,3170.449951171875,3172.35009765625,3170.0,3171.949951171875,5509,2024-11-18 07:30:00+00:00,1020
3172.25,3172.25,3173.0,3170.0,3170.0,5176,2024-11-18 07:35:00+00:00,1021
3170.699951171875,3170.699951171875,3172.35009765625,3170.0,3171.85009765625,7027,2024-11-18 07:40:00+00:00,1022
3170.64990234375,3170.64990234375,3171.35009765625,3169.89990234375,3171.0,6092,2024-11-18 07:45:00+00:00,1023
3173.14990234375,3173.14990234375,3173.300048828125,3170.0,3170.64990234375,10362,2024-11-18 07:50:00+00:00,1024
3175.64990234375,3175.64990234375,3179.39990234375,3171.0,3173.14990234375,35863,2024-11-18 07:55:00+00:00,1025
3170.949951171875,3170.949951171875,3176.10009765625,3170.050048828125,3176.10009765625,8487,2024-11-18 08:00:00+00:00,1026
3177.5,3177.5,3179.5,3170.050048828125,3171.0,21746,2024-11-18 08:05:00+00:00,1027
3174.10009765625,3174.10009765625,3177.050048828125,3172.949951171875,3177.050048828125,11667,2024-11-18 08:10:00+00:00,1028
3175.199951171875,3175.199951171875,3176.5,3172.85009765625,3174.10009765625,4703,2024-11-18 08:15:00+00:00,1029
3180.949951171875,3180.949951171875,3181.0,3174.5,3175.199951171875,7645,2024-11-18 08:20:00+00:00,1030
3180.85009765625,3180.85009765625,3182.5,3179.050048828125,3180.39990234375,6312,2024-11-18 08:25:00+00:00,1031
3178.39990234375,3178.39990234375,3182.60009765625,3178.39990234375,3181.800048828125,7831,2024-11-18 08:30:00+00:00,1032
3175.35009765625,3175.35009765625,3178.949951171875,3174.050048828125,3178.449951171875,29836,2024-11-18 08:35:00+00:00,1033
3178.050048828125,3178.050048828125,3178.699951171875,3174.64990234375,3175.35009765625,8854,2024-11-18 08:40:00+00:00,1034
3175.0,3175.0,3178.449951171875,3174.89990234375,3178.300048828125,7026,2024-11-18 08:45:00+00:00,1035
3172.14990234375,3172.14990234375,3175.39990234375,3171.10009765625,3175.25,11846,2024-11-18 08:50:00+00:00,1036
3168.949951171875,3168.949951171875,3173.0,3166.14990234375,3172.14990234375,8869,2024-11-18 08:55:00+00:00,1037
3169.050048828125,3169.050048828125,3170.35009765625,3166.10009765625,3169.39990234375,23635,2024-11-18 09:00:00+00:00,1038
3170.10009765625,3170.10009765625,3171.0,3169.0,3170.0,6307,2024-11-18 09:05:00+00:00,1039
3170.0,3170.0,3171.050048828125,3168.949951171875,3170.10009765625,6485,2024-11-18 09:10:00+00:00,1040
3173.0,3173.0,3173.25,3169.0,3170.0,11436,2024-11-18 09:15:00+00:00,1041
3172.050048828125,3172.050048828125,3173.0,3170.0,3173.0,12309,2024-11-18 09:20:00+00:00,1042
3170.050048828125,3170.050048828125,3172.85009765625,3170.0,3172.050048828125,7264,2024-11-18 09:25:00+00:00,1043
3172.199951171875,3172.199951171875,3173.0,3169.800048828125,3169.800048828125,20347,2024-11-18 09:30:00+00:00,1044
3170.14990234375,3170.14990234375,3172.14990234375,3168.5,3172.14990234375,15284,2024-11-18 09:35:00+00:00,1045
3172.85009765625,3172.85009765625,3173.0,3168.699951171875,3169.800048828125,19479,2024-11-18 09:40:00+00:00,1046
3172.89990234375,3172.89990234375,3173.0,3171.0,3172.800048828125,21418,2024-11-18 09:45:00+00:00,1047
3170.5,3170.5,3173.0,3170.050048828125,3173.0,20276,2024-11-18 09:50:00+00:00,1048
3172.300048828125,3172.300048828125,3179.60009765625,3170.449951171875,3170.5,38087,2024-11-18 09:55:00+00:00,1049
3185.25,3185.25,3185.89990234375,3176.0,3176.25,0,2024-11-19 03:45:00+00:00,1050
3193.75,3193.75,3194.050048828125,3183.0,3185.199951171875,11459,2024-11-19 03:50:00+00:00,1051
3201.35009765625,3201.35009765625,3202.449951171875,3191.550048828125,3195.0,19929,2024-11-19 03:55:00+00:00,1052
3207.14990234375,3207.14990234375,3211.0,3201.64990234375,3202.0,18437,2024-11-19 04:00:00+00:00,1053
3209.0,3209.0,3211.0,3205.75,3208.0,8050,2024-11-19 04:05:00+00:00,1054
3210.800048828125,3210.800048828125,3213.64990234375,3205.5,3209.75,9693,2024-11-19 04:10:00+00:00,1055
3219.800048828125,3219.800048828125,3219.800048828125,3206.85009765625,3210.800048828125,12664,2024-11-19 04:15:00+00:00,1056
3219.75,3219.75,3225.0,3213.85009765625,3218.64990234375,15717,2024-11-19 04:20:00+00:00,1057
3217.949951171875,3217.949951171875,3221.0,3216.800048828125,3219.60009765625,7734,2024-11-19 04:25:00+00:00,1058
3219.35009765625,3219.35009765625,3222.0,3217.699951171875,3218.89990234375,9942,2024-11-19 04:30:00+00:00,1059
3222.14990234375,3222.14990234375,3223.449951171875,3217.550048828125,3219.25,9027,2024-11-19 04:35:00+00:00,1060
3221.199951171875,3221.199951171875,3223.35009765625,3219.050048828125,3222.949951171875,8468,2024-11-19 04:40:00+00:00,1061
3229.75,3229.75,3229.75,3219.60009765625,3221.25,16421,2024-11-19 04:45:00+00:00,1062
3249.050048828125,3249.050048828125,3249.5,3228.699951171875,3229.800048828125,42314,2024-11-19 04:50:00+00:00,1063
3253.0,3253.0,3254.0,3245.0,3249.25,36521,2024-11-19 04:55:00+00:00,1064
3251.199951171875,3251.199951171875,3253.89990234375,3246.0,3253.0,10839,2024-11-19 05:00:00+00:00,1065
3263.0,3263.0,3266.199951171875,3250.14990234375,3250.300048828125,51239,2024-11-19 05:05:00+00:00,1066
3262.39990234375,3262.39990234375,3266.199951171875,3258.60009765625,3263.949951171875,27652,2024-11-19 05:10:00+00:00,1067
3259.699951171875,3259.699951171875,3262.449951171875,3257.800048828125,3262.449951171875,32853,2024-11-19 05:15:00+00:00,1068
3263.0,3263.0,3263.949951171875,3254.64990234375,3258.60009765625,20092,2024-11-19 05:20:00+00:00,1069
3257.39990234375,3257.39990234375,3266.199951171875,3256.0,3263.0,18409,2024-11-19 05:25:00+00:00,1070
3258.64990234375,3258.64990234375,3259.0,3256.75,3256.75,7945,2024-11-19 05:30:00+00:00,1071
3259.0,3259.0,3259.0,3256.10009765625,3259.0,8588,2024-11-19 05:35:00+00:00,1072
3258.25,3258.25,3259.0,3255.699951171875,3259.0,6383,2024-11-19 05:40:00+00:00,1073
3258.0,3258.0,3258.0,3253.39990234375,3256.800048828125,6451,2024-11-19 05:45:00+00:00,1074
3264.949951171875,3264.949951171875,3266.199951171875,3257.39990234375,3258.0,16326,2024-11-19 05:50:00+00:00,1075
3262.89990234375,3262.89990234375,3265.5,3258.75,3264.85009765625,26242,2024-11-19 05:55:00+00:00,1076
3258.0,3258.0,3263.5,3258.0,3262.949951171875,10518,2024-11-19 06:00:00+00:00,1077
3259.25,3259.25,3260.0,3256.10009765625,3258.0,7458,2024-11-19 06:05:00+00:00,1078
3259.800048828125,3259.800048828125,3259.89990234375,3258.0,3258.60009765625,5595,2024-11-19 06:10:00+00:00,1079
3256.0,3256.0,3260.0,3254.25,3260.0,5633,2024-11-19 06:15:00+00:00,1080
3256.0,3256.0,3257.0,3254.300048828125,3255.39990234375,3834,2024-11-19 06:20:00+00:00,1081
3255.60009765625,3255.60009765625,3259.550048828125,3255.300048828125,3256.0,7646,2024-11-19 06:25:00+00:00,1082
3258.050048828125,3258.050048828125,3259.0,3255.10009765625,3256.699951171875,4415,2024-11-19 06:30:00+00:00,1083
3254.699951171875,3254.699951171875,3259.0,3252.0,3258.0,5095,2024-11-19 06:35:00+00:00,1084
3252.39990234375,3252.39990234375,3255.800048828125,3252.0,3254.699951171875,8113,2024-11-19 06:40:00+00:00,1085
3254.800048828125,3254.800048828125,3255.449951171875,3251.699951171875,3252.39990234375,11277,2024-11-19 06:45:00+00:00,1086
3253.39990234375,3253.39990234375,3255.449951171875,3252.39990234375,3253.75,8115,2024-11-19 06:50:00+00:00,1087
3254.85009765625,3254.85009765625,3255.0,3252.14990234375,3253.050048828125,4523,2024-11-19 06:55:00+00:00,1088
3255.39990234375,3255.39990234375,3259.0,3254.199951171875,3254.550048828125,14831,2024-11-19 07:00:00+00:00,1089
3276.949951171875,3276.949951171875,3283.0,3255.050048828125,3255.39990234375,67991,2024-11-19 07:05:00+00:00,1090
3269.949951171875,3269.949951171875,3278.949951171875,3265.10009765625,3276.949951171875,19079,2024-11-19 07:10:00+00:00,1091
3267.800048828125,3267.800048828125,3270.0,3265.050048828125,3270.0,6502,2024-11-19 07:15:00+00:00,1092
3269.0,3269.0,3270.0,3266.449951171875,3267.64990234375,9929,2024-11-19 07:20:00+00:00,1093
3267.050048828125,3267.050048828125,3269.0,3266.10009765625,3269.0,7135,2024-11-19 07:25:00+00:00,1094
3262.699951171875,3262.699951171875,3268.949951171875,3261.0,3266.949951171875,10079,2024-11-19 07:30:00+00:00,1095
3259.25,3259.25,3263.10009765625,3256.699951171875,3261.39990234375,7357,2024-11-19 07:35:00+00:00,1096
3264.0,3264.0,3266.050048828125,3257.949951171875,3259.35009765625,10791,2024-11-19 07:40:00+00:00,1097
3264.949951171875,3264.949951171875,3268.800048828125,3261.25,3263.0,29577,2024-11-19 07:45:00+00:00,1098
3264.0,3264.0,3265.64990234375,3262.0,3264.85009765625,6553,2024-11-19 07:50:00+00:00,1099
3263.199951171875,3263.199951171875,3264.0,3261.800048828125,3264.0,5853,2024-11-19 07:55:00+00:00,1100
3259.5,3259.5,3263.300048828125,3258.949951171875,3262.300048828125,5152,2024-11-19 08:00:00+00:00,1101
3259.0,3259.0,3260.449951171875,3256.60009765625,3259.64990234375,7417,2024-11-19 08:05:00+00:00,1102
3259.35009765625,3259.35009765625,3263.89990234375,3258.199951171875,3259.0,7152,2024-11-19 08:10:00+00:00,1103
3258.550048828125,3258.550048828125,3259.449951171875,3253.199951171875,3258.0,13931,2024-11-19 08:15:00+00:00,1104
3256.699951171875,3256.699951171875,3260.0,3256.0,3259.949951171875,6260,2024-11-19 08:20:00+00:00,1105
3256.949951171875,3256.949951171875,3259.0,3256.10009765625,3256.699951171875,10601,2024-11-19 08:25:00+00:00,1106
3256.050048828125,3256.050048828125,3258.0,3254.85009765625,3257.0,8841,2024-11-19 08:30:00+00:00,1107
3255.60009765625,3255.60009765625,3257.0,3251.89990234375,3256.0,15554,2024-11-19 08:35:00+00:00,1108
3251.14990234375,3251.14990234375,3256.199951171875,3251.0,3255.5,5907,2024-11-19 08:40:00+00:00,1109
3255.449951171875,3255.449951171875,3255.449951171875,3250.699951171875,3253.14990234375,5691,2024-11-19 08:45:00+00:00,1110
3253.60009765625,3253.60009765625,3255.5,3252.10009765625,3255.449951171875,4258,2024-11-19 08:50:00+00:00,1111
3252.89990234375,3252.89990234375,3253.949951171875,3249.5,3253.10009765625,6830,2024-11-19 08:55:00+00:00,1112
3249.949951171875,3249.949951171875,3253.5,3248.0,3252.89990234375,5889,2024-11-19 09:00:00+00:00,1113
3250.199951171875,3250.199951171875,3251.0,3247.0,3249.800048828125,5903,2024-11-19 09:05:00+00:00,1114
3248.25,3248.25,3252.699951171875,3246.85009765625,3250.199951171875,13766,2024-11-19 09:10:00+00:00,1115
3249.0,3249.0,3251.949951171875,3247.5,3248.25,15357,2024-11-19 09:15:00+00:00,1116
3245.10009765625,3245.10009765625,3249.949951171875,3244.25,3248.5,31669,2024-11-19 09:20:00+00:00,1117
3237.0,3237.0,3246.949951171875,3234.050048828125,3244.050048828125,25528,2024-11-19 09:25:00+00:00,1118
3233.35009765625,3233.35009765625,3238.14990234375,3225.550048828125,3237.0,46396,2024-11-19 09:30:00+00:00,1119
3227.25,3227.25,3236.0,3224.050048828125,3234.050048828125,27035,2024-11-19 09:35:00+00:00,1120
3222.39990234375,3222.39990234375,3227.64990234375,3221.050048828125,3227.25,32911,2024-11-19 09:40:00+00:00,1121
3221.800048828125,3221.800048828125,3224.89990234375,3214.550048828125,3222.0,67178,2024-11-19 09:45:00+00:00,1122
3222.75,3222.75,3225.699951171875,3218.0,3221.800048828125,21382,2024-11-19 09:50:00+00:00,1123
3224.699951171875,3224.699951171875,3224.89990234375,3216.64990234375,3222.75,23895,2024-11-19 09:55:00+00:00,1124
3198.35009765625,3198.35009765625,3215.89990234375,3176.89990234375,3191.050048828125,0,2024-11-21 03:45:00+00:00,1125
3192.64990234375,3192.64990234375,3203.89990234375,3190.10009765625,3198.85009765625,35907,2024-11-21 03:50:00+00:00,1126
3203.949951171875,3203.949951171875,3203.949951171875,3190.0,3191.89990234375,19872,2024-11-21 03:55:00+00:00,1127
3185.0,3185.0,3204.60009765625,3183.449951171875,3203.0,24930,2024-11-21 04:00:00+00:00,1128
3189.60009765625,3189.60009765625,3192.0,3184.949951171875,3185.0,14643,2024-11-21 04:05:00+00:00,1129
3193.449951171875,3193.449951171875,3195.5,3186.0,3188.949951171875,16305,2024-11-21 04:10:00+00:00,1130
3187.300048828125,3187.300048828125,3198.0,3186.14990234375,3193.199951171875,12937,2024-11-21 04:15:00+00:00,1131
3195.35009765625,3195.35009765625,3197.5,3186.64990234375,3188.39990234375,11038,2024-11-21 04:20:00+00:00,1132
3189.5,3189.5,3195.449951171875,3189.10009765625,3195.35009765625,7842,2024-11-21 04:25:00+00:00,1133
3189.0,3189.0,3192.5,3183.10009765625,3189.25,6513,2024-11-21 04:30:00+00:00,1134
3190.60009765625,3190.60009765625,3195.5,3188.5,3188.949951171875,4876,2024-11-21 04:35:00+00:00,1135
3205.0,3205.0,3208.0,3186.5,3190.050048828125,67966,2024-11-21 04:40:00+00:00,1136
3195.199951171875,3195.199951171875,3205.0,3193.10009765625,3204.0,10842,2024-11-21 04:45:00+00:00,1137
3196.199951171875,3196.199951171875,3200.0,3195.0,3196.0,2752,2024-11-21 04:50:00+00:00,1138
3191.25,3191.25,3196.10009765625,3188.0,3196.10009765625,7394,2024-11-21 04:55:00+00:00,1139
3189.5,3189.5,3195.050048828125,3186.050048828125,3189.699951171875,105510,2024-11-21 05:00:00+00:00,1140
3189.050048828125,3189.050048828125,3190.89990234375,3185.0,3188.449951171875,9343,2024-11-21 05:05:00+00:00,1141
3187.199951171875,3187.199951171875,3190.0,3186.89990234375,3188.75,3119,2024-11-21 05:10:00+00:00,1142
3181.449951171875,3181.449951171875,3189.550048828125,3175.10009765625,3187.14990234375,17450,2024-11-21 05:15:00+00:00,1143
3167.75,3167.75,3182.0,3165.0,3181.699951171875,15059,2024-11-21 05:20:00+00:00,1144
3163.300048828125,3163.300048828125,3166.89990234375,3156.449951171875,3166.14990234375,27114,2024-11-21 05:25:00+00:00,1145
3160.75,3160.75,3166.0,3160.35009765625,3163.300048828125,15085,2024-11-21 05:30:00+00:00,1146
3160.85009765625,3160.85009765625,3165.949951171875,3158.64990234375,3162.35009765625,13623,2024-11-21 05:35:00+00:00,1147
3164.10009765625,3164.10009765625,3165.89990234375,3159.89990234375,3160.64990234375,9171,2024-11-21 05:40:00+00:00,1148
3157.89990234375,3157.89990234375,3164.10009765625,3148.35009765625,3164.10009765625,28398,2024-11-21 05:45:00+00:00,1149
3162.0,3162.0,3162.14990234375,3155.800048828125,3157.199951171875,17193,2024-11-21 05:50:00+00:00,1150
3157.5,3157.5,3162.0,3153.25,3162.0,10335,2024-11-21 05:55:00+00:00,1151
3155.75,3155.75,3160.60009765625,3153.550048828125,3157.550048828125,10966,2024-11-21 06:00:00+00:00,1152
3155.0,3155.0,3156.0,3150.0,3155.75,21185,2024-11-21 06:05:00+00:00,1153
3152.25,3152.25,3157.89990234375,3150.14990234375,3153.449951171875,21078,2024-11-21 06:10:00+00:00,1154
3163.949951171875,3163.949951171875,3164.10009765625,3150.050048828125,3152.14990234375,18314,2024-11-21 06:15:00+00:00,1155
3157.85009765625,3157.85009765625,3164.0,3157.85009765625,3164.0,6728,2024-11-21 06:20:00+00:00,1156
3160.5,3160.5,3161.0,3156.0,3159.300048828125,7630,2024-11-21 06:25:00+00:00,1157
3165.050048828125,3165.050048828125,3169.10009765625,3160.0,3160.64990234375,20271,2024-11-21 06:30:00+00:00,1158
3171.25,3171.25,3171.25,3163.64990234375,3165.0,41628,2024-11-21 06:35:00+00:00,1159
3179.75,3179.75,3182.0,3170.0,3170.550048828125,28488,2024-11-21 06:40:00+00:00,1160
3176.949951171875,3176.949951171875,3184.0,3176.949951171875,3179.550048828125,14610,2024-11-21 06:45:00+00:00,1161
3175.199951171875,3175.199951171875,3179.050048828125,3173.14990234375,3178.85009765625,7069,2024-11-21 06:50:00+00:00,1162
3185.050048828125,3185.050048828125,3186.85009765625,3175.0,3175.199951171875,13321,2024-11-21 06:55:00+00:00,1163
3180.199951171875,3180.199951171875,3189.949951171875,3178.949951171875,3185.14990234375,11470,2024-11-21 07:00:00+00:00,1164
3180.949951171875,3180.949951171875,3182.39990234375,3180.0,3180.25,7992,2024-11-21 07:05:00+00:00,1165
3176.050048828125,3176.050048828125,3182.89990234375,3175.5,3181.449951171875,11052,2024-11-21 07:10:00+00:00,1166
3171.35009765625,3171.35009765625,3177.10009765625,3170.5,3176.0,12426,2024-11-21 07:15:00+00:00,1167
3164.550048828125,3164.550048828125,3172.89990234375,3164.550048828125,3171.35009765625,13111,2024-11-21 07:20:00+00:00,1168
3157.449951171875,3157.449951171875,3166.14990234375,3156.5,3164.0,11378,2024-11-21 07:25:00+00:00,1169
3163.800048828125,3163.800048828125,3165.050048828125,3155.25,3157.449951171875,8900,2024-11-21 07:30:00+00:00,1170
3162.75,3162.75,3166.60009765625,3162.0,3163.800048828125,7115,2024-11-21 07:35:00+00:00,1171
3166.10009765625,3166.10009765625,3169.0,3160.0,3162.75,9781,2024-11-21 07:40:00+00:00,1172
3166.39990234375,3166.39990234375,3168.60009765625,3164.949951171875,3166.10009765625,5590,2024-11-21 07:45:00+00:00,1173
3163.050048828125,3163.050048828125,3166.5,3163.0,3166.39990234375,6814,2024-11-21 07:50:00+00:00,1174
3164.14990234375,3164.14990234375,3168.550048828125,3162.699951171875,3163.300048828125,6839,2024-11-21 07:55:00+00:00,1175
3167.64990234375,3167.64990234375,3169.89990234375,3163.0,3165.199951171875,5718,2024-11-21 08:00:00+00:00,1176
3162.699951171875,3162.699951171875,3168.449951171875,3159.550048828125,3167.64990234375,19079,2024-11-21 08:05:00+00:00,1177
3163.550048828125,3163.550048828125,3167.199951171875,3161.5,3162.449951171875,8716,2024-11-21 08:10:00+00:00,1178
3164.10009765625,3164.10009765625,3166.39990234375,3161.10009765625,3163.550048828125,8061,2024-11-21 08:15:00+00:00,1179
3161.39990234375,3161.39990234375,3166.10009765625,3161.25,3164.050048828125,7880,2024-11-21 08:20:00+00:00,1180
3164.89990234375,3164.89990234375,3165.949951171875,3162.0,3162.0,6604,2024-11-21 08:25:00+00:00,1181
3166.64990234375,3166.64990234375,3168.35009765625,3163.699951171875,3164.89990234375,4817,2024-11-21 08:30:00+00:00,1182
3164.25,3164.25,3168.0,3164.0,3166.550048828125,6082,2024-11-21 08:35:00+00:00,1183
3165.25,3165.25,3167.550048828125,3164.0,3164.25,9639,2024-11-21 08:40:00+00:00,1184
3167.699951171875,3167.699951171875,3168.800048828125,3165.0,3165.0,10937,2024-11-21 08:45:00+00:00,1185
3172.550048828125,3172.550048828125,3174.199951171875,3167.35009765625,3167.64990234375,22135,2024-11-21 08:50:00+00:00,1186
3172.0,3172.0,3175.0,3172.0,3172.449951171875,31629,2024-11-21 08:55:00+00:00,1187
3182.300048828125,3182.300048828125,3183.949951171875,3172.0,3172.10009765625,38035,2024-11-21 09:00:00+00:00,1188
3180.699951171875,3180.699951171875,3183.10009765625,3178.050048828125,3182.300048828125,15022,2024-11-21 09:05:00+00:00,1189
3182.949951171875,3182.949951171875,3184.60009765625,3179.14990234375,3180.699951171875,16541,2024-11-21 09:10:00+00:00,1190
3184.0,3184.0,3184.0,3179.300048828125,3182.199951171875,28329,2024-11-21 09:15:00+00:00,1191
3181.64990234375,3181.64990234375,3184.199951171875,3180.35009765625,3183.75,16071,2024-11-21 09:20:00+00:00,1192
3179.949951171875,3179.949951171875,3182.5,3177.0,3182.35009765625,62112,2024-11-21 09:25:00+00:00,1193
3175.699951171875,3175.699951171875,3180.300048828125,3171.14990234375,3179.949951171875,81940,2024-11-21 09:30:00+00:00,1194
3177.699951171875,3177.699951171875,3180.60009765625,3173.550048828125,3175.699951171875,64102,2024-11-21 09:35:00+00:00,1195
3178.5,3178.5,3179.949951171875,3174.050048828125,3177.39990234375,50364,2024-11-21 09:40:00+00:00,1196
3180.0,3180.0,3180.699951171875,3177.300048828125,3177.85009765625,57352,2024-11-21 09:45:00+00:00,1197
3181.550048828125,3181.550048828125,3181.60009765625,3179.550048828125,3180.0,47593,2024-11-21 09:50:00+00:00,1198
3174.0,3174.0,3182.199951171875,3174.0,3181.550048828125,39906,2024-11-21 09:55:00+00:00,1199
3168.39990234375,3168.39990234375,3174.449951171875,3153.10009765625,3174.449951171875,0,2024-11-22 03:45:00+00:00,1200
3183.60009765625,3183.60009765625,3188.75,3167.050048828125,3169.35009765625,20547,2024-11-22 03:50:00+00:00,1201
3188.0,3188.0,3192.0,3183.199951171875,3183.25,13658,2024-11-22 03:55:00+00:00,1202
3189.050048828125,3189.050048828125,3193.85009765625,3187.949951171875,3187.949951171875,10557,2024-11-22 04:00:00+00:00,1203
3173.89990234375,3173.89990234375,3192.449951171875,3166.949951171875,3189.0,26914,2024-11-22 04:05:00+00:00,1204
3180.39990234375,3180.39990234375,3183.550048828125,3168.199951171875,3173.85009765625,14698,2024-11-22 04:10:00+00:00,1205
3181.449951171875,3181.449951171875,3182.050048828125,3175.199951171875,3179.449951171875,8706,2024-11-22 04:15:00+00:00,1206
3187.60009765625,3187.60009765625,3188.75,3175.0,3181.0,21381,2024-11-22 04:20:00+00:00,1207
3202.35009765625,3202.35009765625,3205.0,3187.949951171875,3189.60009765625,22614,2024-11-22 04:25:00+00:00,1208
3211.14990234375,3211.14990234375,3212.949951171875,3195.60009765625,3203.25,16180,2024-11-22 04:30:00+00:00,1209
3217.0,3217.0,3219.0,3211.050048828125,3212.0,15995,2024-11-22 04:35:00+00:00,1210
3216.10009765625,3216.10009765625,3219.89990234375,3210.800048828125,3216.949951171875,13542,2024-11-22 04:40:00+00:00,1211
3212.050048828125,3212.050048828125,3217.5,3212.0,3217.449951171875,5083,2024-11-22 04:45:00+00:00,1212
3213.449951171875,3213.449951171875,3220.0,3208.5,3213.0,14615,2024-11-22 04:50:00+00:00,1213
